Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
4501,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4502,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4503,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4504,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4505,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4506,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4507,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4508,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4509,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4510,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4511,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4512,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4513,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4514,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4515,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4516,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4517,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4518,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4519,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4520,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4521,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4522,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4523,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4524,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4525,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4526,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4527,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4528,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4529,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4530,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4531,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4532,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4533,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4534,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4535,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4536,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4537,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4538,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4539,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4540,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4541,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4542,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4543,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4544,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4545,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4546,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4547,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4548,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4549,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4550,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4551,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4552,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4553,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4554,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4555,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4556,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4557,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4558,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4559,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4560,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4561,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4562,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4563,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4564,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4565,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4566,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4567,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4568,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4569,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4570,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4571,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4572,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4573,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4574,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4575,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4576,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4577,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4578,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4579,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4580,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4581,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4582,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4583,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4584,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4585,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4586,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4587,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4588,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4589,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4590,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4591,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4592,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4593,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4594,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4595,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4596,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4597,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4598,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4599,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4600,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4601,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4602,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4603,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4604,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4605,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4606,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4607,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4608,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4609,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4610,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4611,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4612,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4613,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4614,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4615,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4616,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4617,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4618,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4619,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4620,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4621,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4622,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4623,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4624,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4625,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4626,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4627,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4628,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4629,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4630,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4631,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4632,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4633,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4634,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4635,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4636,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4637,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4638,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4639,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4640,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4641,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4642,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4643,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4644,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4645,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4646,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4647,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4648,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4649,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4650,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4651,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4652,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4653,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4654,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4655,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4656,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4657,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4658,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4659,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4660,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4661,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4662,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4663,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4664,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4665,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4666,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4667,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4668,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4669,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4670,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4671,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4672,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4673,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4674,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4675,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4676,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4677,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4678,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4679,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4680,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4681,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4682,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4683,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4684,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4685,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4686,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4687,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4688,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4689,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4690,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4691,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4692,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4693,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4694,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4695,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4696,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4697,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4698,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4699,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4700,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4701,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4702,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4703,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4704,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4705,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4706,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4707,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4708,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4709,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4710,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4711,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4712,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4713,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4714,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4715,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4716,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4717,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4718,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4719,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4720,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4721,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4722,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4723,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4724,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4725,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4726,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4727,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4728,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4729,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4730,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4731,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4732,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4733,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4734,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4735,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4736,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4737,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4738,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4739,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4740,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4741,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4742,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4743,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4744,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4745,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4746,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4747,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4748,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4749,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4750,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4751,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4752,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4753,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4754,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4755,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4756,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4757,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4758,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4759,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4760,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4761,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4762,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4763,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4764,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4765,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4766,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4767,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4768,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4769,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4770,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4771,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4772,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4773,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4774,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4775,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4776,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4777,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4778,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4779,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4780,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4781,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4782,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4783,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4784,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4785,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4786,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4787,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4788,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4789,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4790,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4791,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4792,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4793,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4794,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4795,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4796,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4797,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4798,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4799,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4800,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4801,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4802,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4803,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4804,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4805,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4806,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4807,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4808,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4809,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4810,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4811,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4812,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4813,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4814,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4815,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4816,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4817,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4818,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4819,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4820,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4821,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4822,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4823,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4824,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4825,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4826,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4827,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4828,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4829,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4830,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4831,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4832,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4833,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4834,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4835,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4836,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4837,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4838,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4839,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4840,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4841,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4842,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4843,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4844,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4845,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4846,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4847,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4848,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4849,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4850,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4851,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4852,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4853,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4854,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4855,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4856,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4857,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4858,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4859,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4860,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4861,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4862,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4863,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4864,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4865,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4866,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4867,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4868,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4869,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4870,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4871,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4872,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4873,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4874,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4875,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4876,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4877,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4878,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4879,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4880,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4881,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4882,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4883,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4884,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4885,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4886,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4887,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4888,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4889,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4890,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4891,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4892,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4893,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4894,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4895,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4896,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4897,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4898,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4899,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4900,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4901,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4902,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4903,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4904,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4905,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4906,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4907,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4908,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4909,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4910,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4911,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4912,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4913,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4914,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4915,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4916,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4917,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4918,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4919,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4920,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4921,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4922,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
4923,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
